Date,Open,High,Low,Close,Adj Close,Volume
2017-01-30,385.100006,385.523010,382.743011,381.750000,381.750000,2736
2017-01-31,381.299988,383.903992,379.614014,381.250000,381.250000,3692
2017-02-01,385.100006,388.221985,385.100006,385.100006,385.100006,7462
2017-02-02,382.899994,389.799988,382.899994,389.000000,389.000000,9758
2017-02-03,388.799988,392.899994,388.799988,392.600006,392.600006,9525
2017-02-06,392.899994,393.000000,391.141998,391.350006,391.350006,31139
2017-02-07,393.299988,393.799988,391.571991,387.700012,387.700012,8594
2017-02-08,388.700012,389.399994,387.000000,388.850006,388.850006,22879
2017-02-09,390.600006,391.399994,390.600006,390.799988,390.799988,18874
2017-02-10,395.500000,395.600006,393.821014,394.799988,394.799988,42636
2017-02-13,398.500000,401.500000,397.290009,399.500000,399.500000,47964
2017-02-14,402.299988,403.399994,399.477997,401.700012,401.700012,23233
2017-02-15,405.399994,407.700012,404.302002,406.350006,406.350006,47569
2017-02-16,408.500000,408.500000,404.313995,406.149994,406.149994,14550
2017-02-17,405.700012,407.600006,405.690002,407.299988,407.299988,17454
2017-02-20,411.700012,411.700012,407.119995,408.850006,408.850006,20537
2017-02-21,408.799988,413.899994,408.239990,412.350006,412.350006,29264
2017-02-22,414.799988,415.727997,413.100006,412.200012,412.200012,19618
2017-02-23,411.100006,411.799988,407.700012,407.250000,407.250000,20943
2017-02-24,407.200012,407.200012,402.200012,405.200012,405.200012,5862
2017-02-27,407.799988,408.000000,404.414001,405.350006,405.350006,5439
2017-02-28,405.600006,407.600006,405.600006,407.600006,407.600006,21021
2017-03-01,415.500000,415.627991,410.928009,412.200012,412.200012,15772
2017-03-02,412.000000,412.200012,410.100006,411.100006,411.100006,23704
2017-03-03,409.899994,412.399994,408.981995,410.450012,410.450012,19607
2017-03-06,411.100006,412.600006,409.671997,409.950012,409.950012,29127
2017-03-07,411.100006,412.384003,409.701996,412.600006,412.600006,42045
2017-03-08,413.399994,415.516998,413.313995,414.149994,414.149994,36034
2017-03-09,411.899994,411.899994,408.790009,409.600006,409.600006,3683
2017-03-10,407.100006,410.316010,406.997009,408.799988,408.799988,251399
2017-03-13,411.200012,411.415985,408.364014,410.950012,410.950012,19224
2017-03-14,412.399994,412.454010,411.500000,411.950012,411.950012,21664
2017-03-15,408.399994,409.399994,407.760010,409.200012,409.200012,133372
2017-03-16,414.399994,415.000000,410.700012,412.500000,412.500000,39246
2017-03-17,412.500000,412.984985,410.799988,410.200012,410.200012,23323
2017-03-20,410.799988,410.799988,408.783997,410.500000,410.500000,11738
2017-03-21,411.000000,411.000000,399.799988,398.899994,398.899994,14410
2017-03-22,395.044006,396.246002,393.354004,395.899994,395.899994,3625
2017-03-23,394.399994,395.256989,393.700012,395.000000,395.000000,20010
2017-03-24,395.799988,398.200012,395.112000,396.950012,396.950012,10582
2017-03-27,389.299988,392.000000,388.535004,392.000000,392.000000,38186
2017-03-28,399.100006,399.100006,396.623993,398.149994,398.149994,223302
2017-03-29,402.601990,402.601990,400.656006,402.100006,402.100006,3485
2017-03-30,398.899994,400.250000,397.500000,397.500000,397.500000,66022
2017-03-31,396.799988,398.488007,396.799988,397.350006,397.350006,15416
2017-04-03,399.500000,401.372009,397.600006,398.950012,398.950012,9901
2017-04-04,399.799988,400.100006,399.799988,400.950012,400.950012,34403
2017-04-05,399.364014,400.201996,399.183990,398.899994,398.899994,4486
2017-04-06,395.500000,398.645996,395.500000,397.500000,397.500000,33720
2017-04-07,400.000000,401.529999,397.112000,400.850006,400.850006,51184
2017-04-10,400.899994,401.399994,397.997986,401.000000,401.000000,20412
2017-04-11,401.600006,401.764008,398.299988,398.299988,398.299988,61365
2017-04-12,400.390991,400.390991,400.390991,396.950012,396.950012,7563
2017-04-13,397.540009,397.540009,396.407990,397.549988,397.549988,28209
2017-04-18,390.299988,395.036011,387.500000,388.850006,388.850006,39392
2017-04-19,386.399994,388.302002,386.187988,387.149994,387.149994,30312
2017-04-20,384.023987,386.782013,384.023987,385.399994,385.399994,28702
2017-04-21,385.000000,386.287994,384.505005,385.549988,385.549988,16547
2017-04-24,389.799988,390.119995,387.704010,388.000000,388.000000,18802
2017-04-25,389.552002,389.552002,388.269989,388.399994,388.399994,6152
2017-04-26,390.100006,390.429993,388.026001,388.049988,388.049988,21646
2017-04-27,385.100006,385.372009,381.000000,380.700012,380.700012,37660
2017-04-28,383.500000,384.196991,382.291992,382.500000,382.500000,64946
2017-05-02,387.000000,387.596985,383.212006,387.149994,387.149994,25324
2017-05-03,390.367004,390.367004,388.212006,391.450012,391.450012,1777
2017-05-04,388.789001,391.835999,387.679993,387.500000,387.500000,83788
2017-05-05,387.000000,388.302002,385.890991,389.350006,389.350006,20419
2017-05-08,387.700012,389.550995,387.700012,387.399994,387.399994,17770
2017-05-09,390.105011,391.427002,390.105011,390.950012,390.950012,8410
2017-05-10,389.299988,389.804993,388.316010,391.950012,391.950012,3203
2017-05-11,385.399994,387.494995,384.873993,384.500000,384.500000,74126
2017-05-12,386.399994,386.640015,386.388000,386.649994,386.649994,20160
2017-05-15,385.299988,389.377014,385.299988,389.649994,389.649994,17200
2017-05-16,389.000000,392.536987,389.000000,389.450012,389.450012,20189
2017-05-17,388.002014,388.002014,385.812012,384.049988,384.049988,2806
2017-05-18,381.299988,382.428009,373.399994,375.600006,375.600006,37316
2017-05-19,377.450989,381.023010,376.384003,379.100006,379.100006,209459
2017-05-22,382.200012,382.225006,379.200012,379.049988,379.049988,20974
2017-05-23,383.299988,383.299988,381.233002,382.549988,382.549988,14426
2017-05-24,382.500000,386.799988,381.500000,385.850006,385.850006,24429
2017-05-25,389.187988,389.787994,387.082001,387.950012,387.950012,6500
2017-05-26,389.832001,390.618011,388.622009,391.399994,391.399994,747681
2017-05-30,389.299988,390.500000,386.907990,389.600006,389.600006,27030
2017-05-31,390.647003,391.480988,388.704987,386.299988,386.299988,9877
2017-06-01,388.100006,390.019989,386.763000,388.100006,388.100006,15419
2017-06-02,388.766998,388.766998,387.162994,387.250000,387.250000,18197
2017-06-05,389.700012,389.700012,385.076996,384.700012,384.700012,17483
2017-06-06,385.299988,386.574005,382.859985,386.600006,386.600006,9683
2017-06-07,385.600006,387.539001,384.600006,383.500000,383.500000,33221
2017-06-08,381.600006,383.127014,380.500000,381.100006,381.100006,22640
2017-06-09,388.799988,388.799988,387.183990,388.950012,388.950012,720
2017-06-12,389.299988,389.299988,384.483002,388.399994,388.399994,16060
2017-06-13,385.100006,386.467010,384.700012,385.549988,385.549988,4918
2017-06-14,387.100006,387.312988,385.600006,385.600006,385.600006,30301
2017-06-15,383.424011,383.424011,381.049988,381.700012,381.700012,11795
2017-06-16,381.000000,382.988007,380.100006,380.750000,380.750000,31596
2017-06-19,384.399994,386.600006,383.733002,386.000000,386.000000,3125
2017-06-20,383.299988,387.600006,383.299988,386.100006,386.100006,2864
2017-06-21,385.894989,385.894989,384.781006,385.549988,385.549988,5484
2017-06-22,391.100006,391.100006,391.100006,391.649994,391.649994,600
2017-06-23,391.500000,391.899994,391.500000,390.950012,390.950012,5370
2017-06-26,390.899994,394.109009,390.899994,392.399994,392.399994,13609
2017-06-27,390.600006,390.700012,390.600006,390.899994,390.899994,4000
2017-06-28,387.399994,390.000000,388.005005,388.799988,388.799988,8884
2017-06-29,385.500000,386.299988,384.100006,382.500000,382.500000,3209
2017-06-30,386.700012,387.574005,385.500000,384.899994,384.899994,14648
2017-07-03,386.899994,389.899994,385.299988,389.049988,389.049988,65154
2017-07-04,386.100006,387.500000,385.419006,386.450012,386.450012,7572
2017-07-05,387.399994,387.399994,384.299988,385.299988,385.299988,31166
2017-07-06,382.700012,384.100006,382.700012,384.700012,384.700012,29707
2017-07-07,384.899994,387.273987,384.899994,385.799988,385.799988,27494
2017-07-10,385.799988,388.600006,385.200012,388.200012,388.200012,11613
2017-07-11,388.399994,388.399994,388.399994,387.450012,387.450012,5029
2017-07-12,389.600006,392.000000,389.600006,391.700012,391.700012,1839
2017-07-13,391.299988,393.302002,391.299988,392.049988,392.049988,5410
2017-07-14,392.299988,394.049011,391.500000,392.049988,392.049988,34074
2017-07-17,392.299988,394.000000,390.799988,393.799988,393.799988,15819
2017-07-18,392.200012,395.290009,392.200012,396.850006,396.850006,9405
2017-07-19,400.500000,403.402008,399.299988,402.500000,402.500000,18695
2017-07-20,404.000000,406.002014,404.000000,404.799988,404.799988,6846
2017-07-21,403.799988,405.700012,403.799988,404.750000,404.750000,8201
2017-07-24,403.200012,404.000000,402.000000,402.750000,402.750000,13293
2017-07-25,402.299988,403.799988,402.299988,403.850006,403.850006,17380
2017-07-26,404.000000,404.109009,402.183990,403.049988,403.049988,8241
2017-07-27,401.100006,402.200012,398.079987,399.799988,399.799988,218434
2017-07-28,398.899994,401.299988,398.899994,400.250000,400.250000,3084
2017-07-31,403.799988,403.799988,399.000000,398.100006,398.100006,6733
2017-08-01,401.200012,401.200012,399.097992,398.950012,398.950012,19625
2017-08-02,401.100006,401.100006,397.100006,396.500000,396.500000,6517
2017-08-03,404.600006,404.600006,402.299988,403.149994,403.149994,11353
2017-08-04,404.500000,408.000000,404.444000,407.149994,407.149994,36002
2017-08-07,408.899994,411.181000,407.954010,410.299988,410.299988,7609
2017-08-08,410.851990,413.847992,410.851990,413.850006,413.850006,4035
2017-08-09,408.500000,410.135986,408.089996,408.200012,408.200012,296631
2017-08-10,406.899994,407.653015,402.505005,402.750000,402.750000,12306
2017-08-11,400.899994,403.023010,398.997986,401.899994,401.899994,6858
2017-08-14,404.299988,407.023010,403.970001,407.549988,407.549988,3243
2017-08-15,409.899994,411.579987,409.790985,411.049988,411.049988,11348
2017-08-16,412.000000,416.000000,410.605011,416.000000,416.000000,18935
2017-08-17,411.500000,411.500000,409.591003,408.750000,408.750000,283
2017-08-18,405.799988,406.787994,403.200012,409.100006,409.100006,1871
2017-08-21,407.000000,409.453003,404.769989,406.250000,406.250000,15314
2017-08-22,406.820007,409.337006,406.802002,408.700012,408.700012,2321
2017-08-23,408.100006,408.716003,408.100006,412.100006,412.100006,403
2017-08-24,411.500000,411.600006,409.808990,411.200012,411.200012,11817
2017-08-25,411.976013,413.079987,410.200012,410.399994,410.399994,54468
2017-08-29,407.799988,407.828003,404.700012,408.250000,408.250000,8717
2017-08-30,411.433990,411.433990,410.463989,409.950012,409.950012,3180
2017-08-31,412.459991,412.772003,411.212006,411.850006,411.850006,2135
2017-09-01,410.799988,410.899994,408.877014,410.899994,410.899994,9259
2017-09-04,407.000000,408.644012,407.000000,408.899994,408.899994,8009
2017-09-05,408.100006,410.579987,407.899994,407.000000,407.000000,7930
2017-09-06,408.399994,408.399994,406.112000,406.850006,406.850006,17850
2017-09-07,407.000000,416.075989,406.480988,406.399994,406.399994,3613
2017-09-08,406.299988,407.381012,402.263000,402.649994,402.649994,1585
2017-09-11,405.809998,405.959991,403.096008,404.899994,404.899994,6117
2017-09-12,404.700012,406.390015,402.895996,404.700012,404.700012,9985
2017-09-13,402.799988,404.709991,401.283997,402.600006,402.600006,76688
2017-09-14,399.799988,405.480988,399.799988,400.700012,400.700012,3502
2017-09-15,397.399994,398.200012,396.019012,396.899994,396.899994,10533
2017-09-18,398.700012,398.700012,396.444000,398.250000,398.250000,31526
2017-09-19,396.000000,398.894989,396.000000,396.100006,396.100006,9799
2017-09-20,395.299988,397.415985,395.299988,394.950012,394.950012,2445
2017-09-21,395.000000,397.507996,394.739990,394.649994,394.649994,18029
2017-09-22,395.299988,395.299988,393.299988,395.350006,395.350006,40527
2017-09-25,391.299988,393.399994,389.923004,390.250000,390.250000,25794
2017-09-26,387.200012,389.730011,387.200012,388.350006,388.350006,15062
2017-09-27,391.899994,392.372009,390.752014,390.350006,390.350006,5245
2017-09-28,391.299988,392.394989,388.799988,388.399994,388.399994,6727
2017-09-29,391.200012,393.622986,391.200012,391.899994,391.899994,11587
2017-10-02,395.200012,395.722992,394.769989,395.549988,395.549988,10152
2017-10-03,400.100006,401.000000,396.000000,400.600006,400.600006,110040
2017-10-04,401.399994,401.399994,400.290985,401.299988,401.299988,21258
2017-10-05,403.299988,406.657990,403.299988,407.149994,407.149994,1434
2017-10-06,407.200012,408.036987,407.029999,407.649994,407.649994,6395
2017-10-09,405.500000,407.272003,404.200012,404.200012,404.200012,9275
2017-10-10,402.799988,404.500000,402.670013,403.600006,403.600006,25820
2017-10-11,406.200012,406.696014,405.329987,405.899994,405.899994,13163
2017-10-12,405.500000,408.799988,404.708008,409.149994,409.149994,3284
2017-10-13,405.399994,407.149994,405.005005,406.700012,406.700012,19996
2017-10-16,405.200012,405.838989,403.399994,404.500000,404.500000,12025
2017-10-17,401.899994,407.888000,401.612000,407.649994,407.649994,15095
2017-10-18,408.200012,410.000000,408.200012,408.049988,408.049988,11698
2017-10-19,403.799988,405.287994,402.144012,403.450012,403.450012,6467
2017-10-20,407.200012,409.201996,405.218994,404.850006,404.850006,5351
2017-10-23,409.000000,409.372986,407.500000,407.549988,407.549988,4714
2017-10-24,403.500000,404.687988,403.500000,406.450012,406.450012,4273
2017-10-25,405.200012,405.463989,398.700012,399.000000,399.000000,10511
2017-10-26,404.500000,406.899994,404.287994,406.799988,406.799988,29220
2017-10-27,408.799988,412.700012,407.505005,412.600006,412.600006,4585
2017-10-30,411.000000,413.600006,409.919006,411.149994,411.149994,3094
2017-10-31,411.100006,412.739014,411.100006,409.500000,409.500000,6881
2017-11-01,410.822998,410.976990,410.822998,410.850006,410.850006,488
2017-11-02,410.100006,417.701996,409.812012,418.200012,418.200012,15150
2017-11-03,411.399994,416.921997,409.899994,411.850006,411.850006,39765
2017-11-06,413.799988,415.915985,410.553986,415.100006,415.100006,36944
2017-11-07,409.700012,414.811005,409.700012,409.450012,409.450012,38528
2017-11-08,409.899994,413.295013,409.899994,412.549988,412.549988,14574
2017-11-09,410.600006,413.399994,405.700012,405.700012,405.700012,29193
2017-11-10,405.500000,406.346008,400.884003,400.600006,400.600006,55315
2017-11-13,404.399994,406.600006,402.988007,403.000000,403.000000,11326
2017-11-14,403.799988,404.766998,400.799988,400.149994,400.149994,9684
2017-11-15,397.100006,398.502014,395.532990,398.450012,398.450012,40664
2017-11-16,394.059998,395.722992,393.101990,395.200012,395.200012,4369
2017-11-17,390.299988,390.700012,386.884003,388.899994,388.899994,58420
2017-11-20,388.899994,388.899994,388.899994,388.899994,388.899994,0
2017-11-21,388.899994,390.000000,388.899994,389.250000,389.250000,186510
2017-11-22,389.558014,389.839996,387.549988,387.549988,387.549988,5168
2017-11-23,387.760010,387.894989,386.351990,387.350006,387.350006,8216
2017-11-24,387.350006,387.350006,387.350006,387.350006,387.350006,0
2017-11-27,381.899994,382.750000,381.899994,382.750000,382.750000,523
2017-11-28,392.100006,392.100006,392.100006,391.750000,391.750000,136048
2017-11-29,385.899994,385.899994,385.799988,382.600006,382.600006,10853
2017-11-30,379.704010,380.393005,378.550995,379.000000,379.000000,10216
2017-12-01,378.700012,379.100006,378.700012,374.899994,374.899994,13677
2017-12-04,380.000000,380.000000,375.899994,371.850006,371.850006,10059
2017-12-05,372.787994,373.450989,371.044006,371.450012,371.450012,6989
2017-12-06,374.200012,374.399994,373.200012,373.250000,373.250000,19290
2017-12-07,373.500000,373.899994,372.200012,375.750000,375.750000,19238
2017-12-08,378.200012,380.200012,378.200012,381.250000,381.250000,21653
2017-12-11,386.399994,386.399994,386.399994,384.850006,384.850006,14562
2017-12-12,385.700012,385.700012,383.799988,383.799988,383.799988,47277
2017-12-13,385.135986,386.424988,385.000000,385.855988,385.855988,5235
2017-12-14,385.899994,385.899994,385.700012,385.549988,385.549988,42700
2017-12-15,389.100006,389.100006,389.100006,389.100006,389.100006,16877
2017-12-18,391.000000,392.399994,391.000000,392.950012,392.950012,142157
2017-12-19,392.500000,392.500000,392.500000,392.950012,392.950012,19934
2017-12-20,390.000000,391.200012,390.000000,391.350006,391.350006,25047
2017-12-21,395.200012,398.056000,395.200012,398.250000,398.250000,10301
2017-12-22,398.700012,398.700012,398.700012,397.500000,397.500000,6277
2017-12-27,395.000000,399.600006,395.000000,400.100006,400.100006,29575
